p-value	q-value	pathway	source	external_id	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.000285696535879	0.00458060472425	Metabolism of vitamins and cofactors	Reactome	R-HSA-196854	PTGS2; AOX1; DHFR; SDC4; CLPS; NAMPT; PRSS1; PNLIP; APOC3; AKR1C1; PNLIPRP1; SPR; PANK1; NOS3; ACACB; VNN2; VNN1; LDLR; MOCS3; MTHFD2; MTHFD1L; SLC2A3; NAPRT; NNMT; HSP90AA1; SLC19A2	25902; 93100; 32; 5743; 10797; 4846; 6697; 8875; 6515; 27304; 1645; 345; 5407; 5644; 53354; 4837; 10135; 1208; 5406; 10560; 3320; 8876; 6385; 3949; 316; 1719	181	178
0.000291679045752	0.00464575638004	IL-4 Signaling Pathway	Wikipathways	WP395	CEBPB; SOCS1; IL4R; SOCS3; FOS; NFKBIA; IRS2; JAK3; PIK3R1; NFIL3; STAT3; SHC1	3566; 4783; 1051; 9021; 8651; 5295; 3718; 6464; 8660; 6774; 4792; 2353	54	54
0.000315253323417	0.00495602789606	Mammary gland development pathway - Involution (Stage 4 of 4)	Wikipathways	WP2815	MYC; STAT3; SOCS3; CHI3L1; MMP9	4318; 1116; 6774; 4609; 9021	10	10
0.000315253323417	0.00495602789606	BMAL1-CLOCK,NPAS2 activates circadian gene expression	Wikipathways	WP3355	BHLHE40; DBP; NAMPT; KLF15; SERPINE1	10135; 8553; 1628; 5054; 28999	10	10
0.000322587937243	0.00503861545848	Surfactant metabolism	Wikipathways	WP3579	SFTPC; SFTPA2; SFTPB; SFTPA1	653509; 6439; 6440; 729238	6	6
0.000339427839234	0.00523410699863	GRB2:SOS provides linkage to MAPK signaling for Integrins 	Reactome	R-HSA-354194	ITGB3; APBB1IP; VWF; FGG; FGA; FGB	2243; 2266; 2244; 7450; 3690; 54518	15	15
0.000339427839234	0.00523410699863	p130Cas linkage to MAPK signaling for integrins	Reactome	R-HSA-372708	ITGB3; APBB1IP; VWF; FGG; FGA; FGB	2243; 2266; 2244; 7450; 3690; 54518	15	15
0.000344767702283	0.00528280131157	glucocorticoid biosynthesis	HumanCyc	PWY66-381	CYP21A2; CYP11B1; CYP17A1	1589; 1584; 1586	3	3
0.00041275807057	0.00625891535386	p53 signaling pathway - Homo sapiens (human)	KEGG	path:hsa04115	SFN; PMAIP1; SESN2; TNFRSF10B; CCND1; FAS; CDKN1A; GADD45G; SERPINE1; IGFBP3; CDK2; GADD45A; THBS1; GADD45B	1026; 4616; 7057; 3486; 10912; 355; 5054; 595; 8795; 1647; 83667; 5366; 1017; 2810	72	72
0.000417013008321	0.00625891535386	FGF signaling pathway	PID	fgf_pathway	STAT3; SHC1; FOS; PLAUR; JUN; PLAU; BGLAP; SPP1; SDC4; PIK3R1; MMP9; HGF	632; 2353; 6696; 3725; 6464; 4318; 5329; 6774; 3082; 5295; 5328; 6385	56	56
0.000418406346223	0.00625891535386	Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha)	Wikipathways	WP2797	CPT1A; CYP1A1; G0S2; ABCA1; CPT2; ANGPTL4; TRIB3; AGT; PLIN2; TXNRD1	50486; 1543; 183; 1374; 1376; 7296; 123; 57761; 19; 51129	41	41
0.000418812179812	0.00625891535386	Hemostasis	Reactome	R-HSA-109582	CD74; TGFB3; APBB1IP; PIK3R1; SLC7A8; IGHA2; PLAUR; SLC7A5; ITGA5; TNFRSF10B; ITGA10; NOS3; TREM1; PDPN; IGLC3; SRGN; SERPINE1; P2RX7; SERPINA1; FCER1G; HSPA5; CLEC3B; KIF2C; CD177; FGR; THBS1; TNFRSF10D; TAGLN2; IGHA1; MAFF; MANF; SLC7A7; ANXA2; FGG; ALB; FGA; FGB; ITGB3; ITGB2; SHC1; CD44; ATP1B2; GNB3; PTGIR; SERPINB8; VEGFA; PLAU; MERTK; SERPINF2; HGF; THBD; ATP1B1; SERPINE2; CTSW; SELL; IRF1; F3; ORM1; OLR1; FERMT3; SLC16A1; SLC16A3; SDC4; SLC7A11; CDK2; P2RY12; LAT; SH2B2; VWF; ISLR	3689; 2244; 5329; 2784; 6385; 2207; 3082; 1521; 5027; 8515; 6566; 2268; 10603; 5004; 960; 54210; 4846; 7422; 23764; 7057; 5739; 27040; 5270; 302; 8407; 213; 57126; 9056; 23428; 7450; 7873; 5054; 23657; 1017; 7123; 482; 5552; 5328; 10461; 2266; 3494; 7043; 5345; 10630; 64805; 6464; 5271; 8140; 3309; 972; 3539; 6402; 481; 5295; 83706; 8795; 3659; 7056; 3690; 11004; 3678; 2243; 9123; 3493; 5265; 3671; 54518; 4973; 8793; 2152	668	667
0.000471925224313	0.00692443010946	Antigen processing-Cross presentation	Reactome	R-HSA-1236975	TAP1; NCF2; HLA-H; NCF4; HLA-C; HLA-B; HLA-A; HLA-G; TLR2; CD14; LY96	929; 3106; 3135; 23643; 3105; 6890; 3107; 3136; 4689; 7097; 4688	49	49
0.000471925224313	0.00692443010946	Calcineurin-regulated NFAT-dependent transcription in lymphocytes	PID	nfat_tfpathway	PTGS2; EGR1; FOS; EGR2; CXCL8; JUNB; JUN; GBP3; FOSL1; EGR3; BATF3	3576; 3725; 55509; 8061; 1959; 2353; 1960; 2635; 5743; 3726; 1958	49	49
0.000471925224313	0.00692443010946	Arginine and proline metabolism - Homo sapiens (human)	KEGG	path:hsa00330	HOGA1; GAMT; CKM; ARG1; NOS3; AZIN2; P4HA2; P4HA1; PYCR3; PYCR1; PRODH	5831; 2593; 1158; 112817; 5033; 113451; 8974; 4846; 65263; 5625; 383	50	49
0.000510997031023	0.00736336932531	Ligand-dependent caspase activation	Reactome	R-HSA-140534	TRAF2; TNFSF10; FAS; TNFRSF10B; CD14; LY96	355; 23643; 8795; 8743; 7186; 929	16	16
0.000510997031023	0.00736336932531	Cellular response to heat stress	Wikipathways	WP3395	HSPH1; HSPB1; DNAJB1; FKBP4; SERPINH1; HSPA6	2288; 10808; 871; 3337; 3310; 3315	16	16
0.000510997031023	0.00736336932531	hypoxia-inducible factor in the cardivascular system	BioCarta	hifpathway	NOS3; JUN; VEGFA; EDN1; HSP90AA1; LDHA	3939; 4846; 3725; 3320; 1906; 7422	16	16
0.000515100107929	0.00736336932531	IL-2 Signaling Pathway	Wikipathways	WP49	IL2RB; STAT3; SHC1; SOCS3; FOS; JUN; JAK3; PIK3R1; MYC; CISH	5295; 3718; 1154; 4609; 3725; 9021; 3560; 6774; 6464; 2353	42	42
0.000517047825404	0.00736336932531	Chemical carcinogenesis - Homo sapiens (human)	KEGG	path:hsa05204	CYP1A1; CYP1B1; GSTT2; PTGS2; GSTM1; GSTM2; GSTM3; SULT1A1; GSTM5; CYP2E1; SULT1A2; MGST1; ADH1B; SULT1A4; KYAT3	2944; 2946; 2947; 2949; 1543; 1545; 445329; 6817; 56267; 4257; 1571; 6799; 125; 5743; 2953	82	82
0.000531886745642	0.00748661518139	Prion diseases - Homo sapiens (human)	KEGG	path:hsa05020	HSPA5; EGR1; C1QC; C1QB; C1QA; IL6; STIP1; IL1B; C5	1958; 712; 713; 714; 10963; 727; 3553; 3309; 3569	35	35
0.000531886745642	0.00748661518139	Striated Muscle Contraction	Reactome	R-HSA-390522	TNNT1; TNNT3; MYH6; MYH7; MYL1; MYL2; MYBPC2; MYBPC1; TNNI1	4625; 7138; 4633; 4624; 7135; 4604; 4632; 7140; 4606	35	35
0.000549094785459	0.007515630128	glutathione-mediated detoxification	HumanCyc	PWY-4061	GSTT2; GSTM1; GSTM2; GSTM3; GSTZ1; GSTM5; MGST1	2944; 4257; 2947; 2946; 2954; 2949; 2953	22	22
0.000549094785459	0.007515630128	Interleukin-6 family signaling	Reactome	R-HSA-6783589	LIF; STAT3; SOCS3; CRLF1; IL6R; IL6; CLCF1	3976; 6774; 3570; 9244; 9021; 23529; 3569	22	22
0.000549094785459	0.007515630128	Dengue-2 Interactions with Blood Clotting Cascade	Wikipathways	WP3897	PLAU; FGA; SERPINF2; VWF; FGG; SERPINE1; FGB	5054; 7450; 2244; 2266; 2243; 5328; 5345	22	22
0.000549094785459	0.007515630128	The human immune response to tuberculosis	Wikipathways	WP4197	TAP1; IRF1; SOCS1; IFITM1; MX1; IFIT3; IFIT1	6890; 3659; 3434; 3437; 8651; 4599; 8519	22	22
0.00055045400887	0.007515630128	HIF-1 signaling pathway - Homo sapiens (human)	KEGG	path:hsa04066	NOS3; STAT3; HK2; HK3; CDKN1A; HMOX1; SERPINE1; IL6; MKNK2; TFRC; VEGFA; PIK3R1; EDN1; EIF4EBP1; IL6R; LDHA; NPPA	1026; 3099; 3101; 4878; 3162; 6774; 5295; 4846; 7422; 2872; 3939; 1906; 7037; 3569; 1978; 5054; 3570	100	100
0.000552574210154	0.007515630128	IL6	NetPath	Pathway_IL6	CEBPB; STAT3; SHC1; SOCS3; HSPB1; FOS; JUN; FGR; IL6R; IL6; EIF4EBP1; PIK3R1; HSP90AA1; HCK	3569; 3725; 2268; 3055; 1978; 3320; 3315; 2353; 6464; 3570; 6774; 9021; 5295; 1051	74	74
0.000567266349696	0.00762973240341	Chemokine receptors bind chemokines	Reactome	R-HSA-380108	CXCL1; CXCL3; CXCL2; CCL19; CCR7; CCR1; CXCR1; CXCL8; CX3CL1; CXCL10; CXCL12	1236; 3577; 1230; 6363; 3576; 6387; 2919; 3627; 2920; 2921; 6376	50	50
0.000567266349696	0.00762973240341	JAK STAT MolecularVariation 2	INOH	None	IL2RB; STAT3; IL4R; IL18R1; IL6R; CXCR1; JAK3; CSF3R; IL15RA; IL1R2; IL1R1	1441; 3601; 3554; 8809; 3566; 3718; 3570; 6774; 3577; 7850; 3560	50	50
0.000570835045051	0.00763531295066	Metapathway biotransformation Phase I and II	Wikipathways	WP702	EPHX2; CYP17A1; MGST1; GAL3ST4; CYP1B1; CYP2D6; AKR1C1; CYP21A2; FMO4; SULT1A4; CYP4V2; SULT1A1; SULT1A2; CHST3; CYP1A1; GSTT2; GSTM1; GSTM2; GSTM3; GSTZ1; GSTM5; CYP2E1; GPX3; NNMT; SULT2B1; CYP11B1	1545; 2329; 2953; 6799; 445329; 9469; 6820; 1543; 1645; 79690; 1589; 1586; 1584; 2954; 4837; 285440; 6817; 2949; 2947; 2946; 2944; 1565; 2878; 4257; 2053; 1571	186	186
0.00064458917853	0.00857445275396	BCR	NetPath	Pathway_BCR	CASP7; IFITM1; NFKBIA; STAT3; SHC1; FOS; SH2B2; FOSB; PDPK2P; JUN; NEDD9; CDK2; EIF4EBP1; PIK3R1; HCLS1; HCK; BCL6; MAPKAPK2; JUNB; BLNK	3725; 1017; 653650; 604; 9261; 3059; 6464; 8519; 2354; 3055; 2353; 5295; 4792; 1978; 6774; 29760; 840; 10603; 4739; 3726	129	129
0.000649858675449	0.00859731067356	TP53 Regulates Transcription of Cell Death Genes	Wikipathways	WP3802	PMAIP1; CASP1; FAS; TNFRSF10B; TNFRSF10C; IGFBP3; TNFRSF10D; BCL6	604; 834; 3486; 5366; 8793; 8794; 8795; 355	29	29
0.000710814516163	0.00925205346037	Activation of C3 and C5	Reactome	R-HSA-174577	C3; C5; C4A; C4B	718; 720; 721; 727	8	7
0.000710814516163	0.00925205346037	ATF4 activates genes	Wikipathways	WP2753	CCL2; CXCL8; DDIT3; ATF3	6347; 467; 3576; 1649	7	7
0.000710814516163	0.00925205346037	Digestion of dietary lipid	Reactome	R-HSA-192456	PNLIPRP1; CLPS; PNLIP; LIPF	8513; 1208; 5406; 5407	7	7
0.000777588944373	0.0100135257145	DNA Damage Response	Wikipathways	WP707	HUS1B; PMAIP1; CCND1; GADD45A; GADD45B; GADD45G; SFN; TNFRSF10B; CDK2; RAD52; FAS; MYC; CDKN1A	595; 135458; 4616; 10912; 1017; 2810; 4609; 8795; 1647; 1026; 5366; 355; 5893	68	68
0.000777588944373	0.0100135257145	Non-genomic actions of 1,25 dihydroxyvitamin D3	Wikipathways	WP4341	CCL2; IFI44L; PLCB2; TNFRSF1A; CXCL8; JUN; TLR2; IL6; OAS2; ISG15; RELB; NFKB2; RSAD2	5330; 7132; 9636; 7097; 6347; 91543; 3725; 4791; 5971; 10964; 4939; 3569; 3576	68	68
0.000807687768547	0.0103460957019	MAPK signaling pathway - Homo sapiens (human)	KEGG	path:hsa04010	TGFB3; HSPA6; MKNK2; MAP3K6; HSPA8; JUND; HSPA1B; IL1B; MAPKAPK2; IL1R1; HSPA1L; MAP3K8; PLA2G4C; GADD45A; GADD45B; FOS; JUN; GADD45G; DUSP5; RELB; NFKB2; FGF17; DUSP2; TRAF2; DDIT3; HSPB1; NR4A1; EFNA1; VEGFA; HGF; MYC; RPS6KA2; TNFRSF1A; DUSP1; CD14; FAS	4609; 4616; 3082; 3304; 9261; 6196; 1843; 4791; 3164; 1647; 8822; 3725; 3727; 10912; 1649; 3310; 3312; 3315; 7422; 7186; 1326; 2353; 1844; 1847; 2872; 5971; 355; 9064; 7043; 1942; 929; 8605; 3305; 7132; 3553; 3554	295	295
0.00083231224197	0.0105487325037	Acetaminophen Metabolism Pathway	SMPDB	SMP00640	CYP2D6; HSPA5; SULT1A4; PDIA4; SULT1A1; CYP2E1; ABCC5; SDF2L1	1571; 1565; 3309; 9601; 23753; 6817; 445329; 10057	31	30
0.00083657853809	0.0105487325037	Interleukin-1 family signaling	Reactome	R-HSA-446652	MAP3K8; IL18RAP; CASP1; NFKB2; NFKBIA; IL18R1; SAA1; TNIP2; NOD1; IRAK3; IL1B; S100A12; IL1R2; IL1R1	1326; 834; 8807; 7850; 3554; 6288; 11213; 3553; 10392; 6283; 8809; 4792; 79155; 4791	77	77
0.00083657853809	0.0105487325037	Regulation of nuclear SMAD2/3 signaling	PID	smad2_3nuclearpathway	CEBPB; IGHA1; IRF7; FOS; CDKN1A; HSPA8; JUN; KAT2A; RUNX3; CDK2; RUNX1; MYC; SERPINE1; TGIF1	2648; 3493; 3312; 5054; 2353; 1026; 7050; 3665; 1017; 864; 4609; 1051; 3725; 861	78	77
0.000873119970709	0.0108683088032	C-type lectin receptor signaling pathway - Homo sapiens (human)	KEGG	path:hsa04625	PTGS2; IRF1; CASP1; EGR2; EGR3; LSP1; NFKBIA; JUN; FCER1G; CALML5; IL1B; IL6; PIK3R1; RELB; NFKB2; MAPKAPK2; BCL3	9261; 51806; 3659; 602; 5743; 3725; 2207; 5295; 4791; 4792; 834; 3553; 5971; 1959; 1960; 4046; 3569	104	104
0.000879879605714	0.0108683088032	TP53 Regulates Transcription of Death Receptors and Ligands	Reactome	R-HSA-6803211	TNFRSF10C; FAS; IGFBP3; TNFRSF10B; TNFRSF10D	355; 8794; 8793; 8795; 3486	12	12
0.000879879605714	0.0108683088032	Platelet-mediated interactions with vascular and circulating cells	Wikipathways	WP4462	CCL2; IL1B; TGFB3; VCAM1; ICAM1	3553; 3383; 6347; 7412; 7043	12	12
0.000879879605714	0.0108683088032	tnfr2 signaling pathway	BioCarta	tnfr2pathway	TRAF1; TRAF2; NFKBIA; TNFRSF1B; TNFAIP3	7128; 7185; 4792; 7186; 7133	12	12
0.000934278907398	0.0114816712427	JAK-STAT signaling pathway - Homo sapiens (human)	KEGG	path:hsa04630	AOX1; LIF; CDKN1A; MCL1; STAT3; PRL; CISH; PIK3R1; MYC; GFAP; JAK3; IL4R; PIM1; IL6R; CSF3R; IL2RB; SOCS1; GH1; SOCS3; CCND1; CSF3; IL6; IL15RA	4609; 3601; 4170; 595; 1026; 2670; 6774; 2688; 3718; 5292; 5295; 1154; 316; 9021; 3976; 1440; 1441; 3569; 8651; 3560; 3566; 5617; 3570	162	162
0.000975270185929	0.0117765474195	Initial triggering of complement	Reactome	R-HSA-166663	FCN3; CRP; FCN1; GZMM; IGLC3; C1QC; C1QB; IGHG2; IGHG3; IGHG1; C3; C4A; C4B; COLEC11; C1S; C1R; C1QA	721; 78989; 716; 715; 8547; 3502; 714; 1401; 3539; 3501; 720; 713; 3500; 2219; 3004; 718; 712	106	105
0.000984663381959	0.0117765474195	Pathway_PA165986194 -need delete	PharmGKB	PA165986194	CYP1A1; CYP2D6; PTGS2; SULT1A4; SULT1A1; CYP2E1; ABCC5	1543; 1565; 6817; 1571; 10057; 445329; 5743	24	24
0.000984663381959	0.0117765474195	Acetaminophen Pathway, Pharmacokinetics	PharmGKB	PA165986279	CYP1A1; CYP2D6; PTGS2; SULT1A4; SULT1A1; CYP2E1; ABCC5	1543; 1565; 6817; 1571; 10057; 445329; 5743	24	24
0.000984663381959	0.0117765474195	Antigen Presentation: Folding, assembly and peptide loading of class I MHC	Reactome	R-HSA-983170	TAP1; HLA-H; HSPA5; HLA-C; HLA-B; HLA-A; HLA-G	3105; 3135; 6890; 3107; 3136; 3106; 3309	24	24
0.000984663381959	0.0117765474195	IL1 and megakaryocytes in obesity	Wikipathways	WP2865	CCL2; TLR2; S100A9; ICAM1; MMP9; IL1B; IL1R1	7097; 3554; 3553; 3383; 6347; 6280; 4318	24	24
0.000987459366444	0.0117765474195	Regulation of toll-like receptor signaling pathway	Wikipathways	WP1449	TLR2; MAP3K8; SOCS1; IRF7; FOS; CXCL8; NFKBIA; JUN; TNFAIP3; PIK3R1; IL6; CD14; TREM1; CISH; SPP1; IRAK3; LY96; SFTPA2; IL1B; CXCL10; NFKB2	3576; 54210; 3553; 8651; 1154; 7128; 729238; 3569; 929; 1326; 3665; 7097; 11213; 23643; 3725; 2353; 6696; 5295; 3627; 4791; 4792	143	143
0.00101536933087	0.0120500448531	Striated Muscle Contraction Pathway	Wikipathways	WP383	TNNT1; TNNT3; ACTA1; MYH6; TNNI1; MYL2; MYBPC2; MYBPC1; MYL1	4633; 7138; 4606; 7135; 4632; 4624; 4604; 58; 7140	38	38
0.00105369895385	0.0124439276452	amb2 Integrin signaling	PID	amb2_neutrophils_pathway	MYH2; ITGB2; PLAU; IL6; ICAM1; MMP9; HCK; THY1	7070; 3055; 4620; 4318; 3689; 5328; 3569; 3383	31	31
0.00109377188061	0.012718158418	Leptin	NetPath	Pathway_Leptin	CRP; NOS3; STAT3; SHC1; SOCS3; ACACB; NFKBIA; RPS6KA2; IRS2; EIF4EBP1; JAK3; PIK3R1	8660; 1401; 32; 1978; 4846; 6464; 3718; 6774; 9021; 6196; 5295; 4792	62	62
0.00110509679049	0.012718158418	Aryl Hydrocarbon Receptor	Wikipathways	WP2586	CYP1A1; CYP1B1; PTGS2; CDKN1A; AHRR; CDK2; VEGFA; HSP90AA1; MYC; NQO1	3320; 5743; 1545; 1543; 1017; 4609; 57491; 1026; 1728; 7422	46	46
0.00110843925081	0.012718158418	MyD88:Mal cascade initiated on plasma membrane	Reactome	R-HSA-166058	TNIP2; MAP3K8; SOCS1; FOS; NFKBIA; JUN; RPS6KA2; SAA1; TLR2; CD14; NOD1; LY96; IRAK3; NFKB2; S100A12; MAPKAPK2	929; 9261; 6288; 3725; 2353; 4792; 1326; 23643; 10392; 7097; 8651; 6283; 11213; 6196; 79155; 4791	97	97
0.00110843925081	0.012718158418	Toll Like Receptor TLR1:TLR2 Cascade	Reactome	R-HSA-168179	TNIP2; MAP3K8; SOCS1; FOS; NFKBIA; JUN; RPS6KA2; SAA1; TLR2; CD14; NOD1; LY96; IRAK3; NFKB2; S100A12; MAPKAPK2	929; 9261; 6288; 3725; 2353; 4792; 1326; 23643; 10392; 7097; 8651; 6283; 11213; 6196; 79155; 4791	97	97
0.00110843925081	0.012718158418	Toll Like Receptor TLR6:TLR2 Cascade	Reactome	R-HSA-168188	TNIP2; MAP3K8; SOCS1; FOS; NFKBIA; JUN; RPS6KA2; SAA1; TLR2; CD14; NOD1; LY96; IRAK3; NFKB2; S100A12; MAPKAPK2	929; 9261; 6288; 3725; 2353; 4792; 1326; 23643; 10392; 7097; 8651; 6283; 11213; 6196; 79155; 4791	97	97
0.00110843925081	0.012718158418	Toll Like Receptor 2 (TLR2) Cascade	Reactome	R-HSA-181438	TNIP2; MAP3K8; SOCS1; FOS; NFKBIA; JUN; RPS6KA2; SAA1; TLR2; CD14; NOD1; LY96; IRAK3; NFKB2; S100A12; MAPKAPK2	929; 9261; 6288; 3725; 2353; 4792; 1326; 23643; 10392; 7097; 8651; 6283; 11213; 6196; 79155; 4791	97	97
0.00115530391783	0.0131933527598	Biological oxidations	Reactome	R-HSA-211859	GGT5; CYP17A1; MGST1; CYP1B1; CYP2D6; N6AMT1; CYP21A2; TBXAS1; TPST1; SULT1A4; CYP4V2; SULT1A1; AHRR; CES1; SLC26A2; POMC; SULT1A2; CYP1A1; GSTT2; GSTM1; GSTM2; GSTM3; GSTZ1; GSTM5; CYP2E1; NNMT; ADH1B; SULT2B1; CYP11B1	8460; 6817; 1545; 1565; 1066; 445329; 1543; 1571; 2687; 57491; 29104; 5443; 1584; 2944; 4257; 6916; 125; 6820; 6799; 4837; 1586; 2954; 2946; 2953; 285440; 1589; 2947; 1836; 2949	231	226
0.00121032453434	0.0137567873129	Insulin resistance - Homo sapiens (human)	KEGG	path:hsa04931	CPT1A; PCK1; RPS6KA2; NOS3; STAT3; PPP1R3B; SOCS3; ACACB; NFKBIA; IRS2; IL6; SREBF1; PIK3R1; TRIB3; PYGL; PYGM; TNFRSF1A	32; 6196; 6720; 6774; 5295; 4792; 5836; 5837; 4846; 79660; 9021; 1374; 57761; 3569; 7132; 8660; 5105	107	107
0.00131702437746	0.014589160751	Thymic Stromal LymphoPoietin (TSLP) Signaling Pathway	Wikipathways	WP2203	STAT3; CXCL8; NFKBIA; IL6; EIF4EBP1; CISH; RELB; HCK; MYC; NFKB2	1154; 4609; 3055; 4791; 4792; 3569; 1978; 6774; 3576; 5971	47	47
0.00131732600911	0.014589160751	Copper homeostasis	Wikipathways	WP3286	XAF1; MT2A; CCND1; JUN; MT1L; SLC31A2; MT1X; MT1E; MT1F; MT1G; MT1A	595; 4495; 4494; 4493; 1318; 4500; 4502; 3725; 54739; 4501; 4489	55	55
0.00131732600911	0.014589160751	CD4 T cell receptor signaling-JNK cascade	INOH	None	HLA-DPB1; HLA-DRA; FOS; FOSB; HLA-DRB1; JUN; LAT; FOSL1; FOSL2; HLA-DPA1; HLA-DQB1	2354; 8061; 3113; 27040; 3123; 2353; 3725; 3122; 3115; 3119; 2355	55	55
0.00131732600911	0.014589160751	RANKL-RANK (Receptor activator of NFKB (ligand)) Signaling Pathway	Wikipathways	WP2018	TRAF1; TRAF2; SPI1; ICAM1; FOS; NFKBIA; JUN; VCAM1; PIK3R1; RELB; NFKB2	5295; 6688; 7412; 3725; 4791; 4792; 3383; 2353; 5971; 7185; 7186	55	55
0.00131971342605	0.014589160751	IL12 signaling mediated by STAT4	PID	il12_stat4pathway	HLA-DRA; STAT3; IL18RAP; FOS; HLA-DRB1; JUN; IL18R1; IRF1	3725; 8807; 3122; 2353; 6774; 8809; 3123; 3659	32	32
0.00131971342605	0.014589160751	White fat cell differentiation	Wikipathways	WP4149	CEBPB; DDIT3; KLF15; CEBPD; EGR2; KLF4; SREBF1; KLF2	6720; 10365; 28999; 1051; 1052; 9314; 1959; 1649	32	32
0.00134270663732	0.0146964161347	Effects of Nitric Oxide	Wikipathways	WP1995	HBA1; AOX1; NOS3; MB	4151; 3039; 316; 4846	8	8
0.00134270663732	0.0146964161347	Interleukin-15 signaling	Reactome	R-HSA-8983432	IL2RB; IL15RA; SHC1; JAK3	6464; 3718; 3601; 3560	8	8
0.00134762675833	0.0146964161347	Endosomal/Vacuolar pathway	Reactome	R-HSA-1236977	HLA-C; HLA-B; HLA-A; HLA-H; HLA-G	3107; 3136; 3105; 3135; 3106	13	13
0.00137347339191	0.0149111169588	Cell surface interactions at the vascular wall	Reactome	R-HSA-202733	CD74; SLC7A8; IGHA2; SLC7A7; SLC7A5; ITGA5; IGLC3; TNFRSF10B; TREM1; TNFRSF10D; FCER1G; CD177; IGHA1; PIK3R1; ITGB3; ITGB2; SHC1; CD44; ATP1B2; ATP1B1; MERTK; THBD; SELL; OLR1; SLC16A1; SLC16A3; SDC4; SLC7A11	3689; 6464; 8140; 972; 6402; 23428; 3539; 482; 2207; 481; 5295; 8795; 54210; 7056; 9123; 3678; 23657; 6566; 3494; 3493; 8793; 960; 6385; 3690; 10461; 9056; 57126; 4973	219	218
0.00139860417856	0.015116163912	Regulation of HSF1-mediated heat shock response	Reactome	R-HSA-3371453	BAG3; HSPA7; HSPA6; HSPA5; HSPB1; DNAJB1; HSPA8; HSPA4L; FKBP4; HSPA1B; HSPH1; SERPINH1; MAPKAPK2; HSPA1L	9531; 2288; 9261; 22824; 3310; 871; 3311; 3305; 3315; 3309; 10808; 3312; 3337; 3304	81	81
0.0014429920172	0.0152553872211	Biosynthesis of specialized proresolving mediators (SPMs)	Reactome	R-HSA-9018678	PTGS2; EPHX2; CYP2D6; CYP1A1; CYP2E1; ALOX5AP	1571; 5743; 1543; 2053; 241; 1565	21	19
0.0014429920172	0.0152553872211	Overview of nanoparticle effects	Wikipathways	WP3287	PTGS2; CRP; CXCL8; HMOX1; IL6; COL4A1	3569; 1282; 5743; 3576; 1401; 3162	19	19
0.0014429920172	0.0152553872211	LTF danger signal response pathway	Wikipathways	WP4478	TLR2; CXCL8; IL6; CD14; TREM1; IL1B	3569; 3553; 7097; 3576; 54210; 929	19	19
0.0014429920172	0.0152553872211	Growth hormone receptor signaling	Reactome	R-HSA-982772	STAT3; GH1; SOCS3; IRS2; CISH; SOCS1	8660; 9021; 2688; 8651; 6774; 1154	19	19
0.0014429920172	0.0152553872211	Scavenging by Class A Receptors	Reactome	R-HSA-3000480	MARCO; HSP90B1; COL4A2; COL4A1; COLEC11; MSR1	8685; 4481; 78989; 1284; 7184; 1282	19	19
0.00146710938984	0.0154429210121	Extracellular matrix organization	Reactome	R-HSA-1474244	TGFB3; LUM; ITGA5; PRSS1; ITGA10; P4HA1; ADAMTS14; LAMB1; SERPINE1; ADAMTS1; PLOD1; CAPN5; THBS1; NID1; ICAM2; ICAM1; PCOLCE; FGG; FGA; FGB; ITGB3; ITGB2; ITGB4; CD44; CTRB1; COL4A2; COL4A1; TPSAB1; COL15A1; P4HA2; SDC4; SPP1; MMP9; SERPINH1; VCAM1	1306; 871; 7412; 4811; 2244; 3384; 5351; 7057; 4060; 3691; 5054; 1282; 4318; 7177; 1284; 5033; 5644; 3690; 6696; 2266; 8515; 3678; 3912; 3689; 2243; 8974; 1504; 5118; 3383; 7043; 726; 960; 140766; 9510; 6385	294	294
0.00149171064719	0.0155948855071	Post-translational protein phosphorylation	Reactome	R-HSA-8957275	SERPINA1; FGG; IGFBP4; LAMB1; FAM20C; ALB; HSP90B1; IL6; IGFBP3; SPP1; C4A; C4B; C3; STC2; CP; FGA; APOL1	8542; 721; 718; 1356; 720; 3569; 3486; 6696; 56975; 2266; 3912; 2243; 8614; 3487; 7184; 5265; 213	110	109
0.00150087084806	0.0155948855071	Bladder Cancer	Wikipathways	WP2828	CCND1; CXCL8; CDKN1A; THBS1; TYMP; VEGFA; PIK3R1; MMP9; MYC	595; 5295; 7057; 1890; 3576; 4318; 4609; 1026; 7422	40	40
0.00150087084806	0.0155948855071	Glycine, serine and threonine metabolism - Homo sapiens (human)	KEGG	path:hsa00260	GAMT; SDSL; PIPOX; PSPH; SDS; PSAT1; CBS; SARDH; AMT	113675; 29968; 275; 51268; 1757; 2593; 5723; 875; 10993	40	40
0.0015608823163	0.0161491285801	Histidine, lysine, phenylalanine, tyrosine, proline and tryptophan catabolism	Reactome	R-HSA-6788656	PIPOX; AASS; SLC7A5; GSTZ1; PRODH; FTCD; HAAO; IL4I1; KYAT3; GCDH	5625; 259307; 2639; 10157; 23498; 51268; 2954; 8140; 10841; 56267	49	48
